proba_false	proba_true	fold_id
0.9933725215238842	0.006627478476115859	4
0.9848521800548077	0.015147819945192247	4
0.9993438174449191	0.0006561825550810344	4
0.9549749944671971	0.04502500553280276	3
0.8472353454120237	0.15276465458797633	1
0.9796611388880829	0.020338861111917152	2
0.9906706344669539	0.009329365533046193	2
0.9748860789300381	0.025113921069961923	1
0.9458176204530803	0.05418237954691958	1
0.9985669337865887	0.0014330662134113042	2
0.9927010799948641	0.007298920005135953	3
0.9946343008001435	0.0053656991998565495	1
0.9899923477830178	0.010007652216982278	0
0.9952041349825619	0.004795865017438056	4
0.9889203525638771	0.01107964743612281	3
0.43967670192434266	0.5603232980756574	1
0.8381316457750484	0.16186835422495158	2
0.9890239063776124	0.010976093622387674	2
0.9917113285465151	0.008288671453484909	1
0.6440197380959807	0.35598026190401927	3
0.9930545983761876	0.006945401623812404	2
0.6539597060347021	0.346040293965298	0
0.9956236452781386	0.004376354721861469	3
0.9745610627021304	0.025438937297869602	3
0.9209699373311182	0.07903006266888195	0
0.9973378942141278	0.002662105785872207	3
0.8067166674944667	0.19328333250553362	2
0.9737678738048827	0.02623212619511729	1
0.9616467571267496	0.03835324287325033	0
0.9854675539419977	0.014532446058002345	0
0.7908164005754678	0.20918359942453224	2
0.9789039662704307	0.021096033729569384	3
0.9759881867041872	0.024011813295812732	2
0.9691025359346727	0.030897464065327337	1
0.9955531277247268	0.004446872275273125	1
0.9777140145536385	0.02228598544636156	2
0.9924810846792503	0.007518915320749658	2
0.991580054698236	0.008419945301763938	4
0.7752726173979949	0.22472738260200514	3
0.9727603376372445	0.027239662362755504	4
0.9921208417618798	0.007879158238120323	1
0.9612191086289904	0.038780891371009645	3
0.9945636479205013	0.005436352079498566	1
0.9968761674419385	0.0031238325580614547	3
0.9984363684968302	0.00156363150316988	4
0.911505759249774	0.0884942407502259	4
0.9964765477588096	0.0035234522411905006	0
0.9966786422209256	0.003321357779074419	3
0.9774250739681065	0.022574926031893466	0
0.9669633973240777	0.033036602675922344	3
0.9405908336758446	0.05940916632415531	4
0.9980539591722751	0.0019460408277248381	1
0.5728606526763393	0.4271393473236606	1
0.991570643733849	0.008429356266150986	3
0.9942445077181079	0.005755492281892013	3
0.8663197613085378	0.13368023869146228	1
0.9744087983823888	0.025591201617611324	3
0.9949020015652177	0.005097998434782381	2
0.924373007753124	0.07562699224687579	3
0.9975065902217085	0.0024934097782914754	0
0.997391829748396	0.0026081702516039503	4
0.9932722880104587	0.006727711989541263	1
0.9393899286969116	0.060610071303088535	4
0.9301319815655897	0.06986801843441029	4
0.968340347462321	0.03165965253767893	4
0.9940457817620663	0.0059542182379336344	3
0.9936192077178434	0.00638079228215672	3
0.9934557223213967	0.006544277678603384	2
0.5539833850512763	0.4460166149487237	1
0.4168621150531701	0.5831378849468298	0
0.9825864237996779	0.01741357620032206	0
0.9971116908662204	0.002888309133779503	2
0.9895795615556088	0.010420438444391257	4
0.9914102130744901	0.008589786925509867	3
0.9966263316131193	0.003373668386880634	3
0.9806825213101524	0.019317478689847466	3
0.9840528669191118	0.015947133080888114	2
0.807511591654447	0.19248840834555325	4
0.9967738345001413	0.0032261654998587347	2
0.893202613601587	0.10679738639841296	1
0.8550758160298741	0.14492418397012596	3
0.7354684003004309	0.2645315996995691	1
0.9983831454867101	0.0016168545132899104	2
0.9932080353027163	0.006791964697283811	2
0.9801210721877641	0.019878927812235898	0
0.994828658984653	0.005171341015347008	0
0.9792088057235372	0.02079119427646286	3
0.9859827923422957	0.014017207657704195	4
0.9132721949315742	0.0867278050684257	2
0.9985247278170277	0.00147527218297217	4
0.9952320334730187	0.004767966526981194	4
0.977987390319882	0.022012609680117985	1
0.9919577756294834	0.008042224370516604	3
0.9817469460435715	0.018253053956428456	0
0.9978362441859939	0.0021637558140061687	3
0.9906246313302358	0.009375368669764145	0
0.9051954738335728	0.0948045261664274	1
0.9985132342348346	0.0014867657651653427	0
0.9913046450143386	0.008695354985661421	4
0.9926290257574335	0.007370974242566507	4
0.990022034891324	0.009977965108676025	3
0.9933480787786585	0.006651921221341516	2
0.9918612907136667	0.00813870928633328	0
0.9956776933923387	0.004322306607661284	4
0.9577716500770799	0.04222834992292007	2
0.9810513528817011	0.01894864711829904	1
0.9189479178367629	0.081052082163237	4
0.5060523652251496	0.4939476347748505	2
0.6487067553053589	0.35129324469464096	0
0.9966288632778731	0.003371136722126901	4
0.9847189080372367	0.015281091962763308	0
0.9762166122983721	0.02378338770162784	1
0.9903338115802138	0.009666188419786207	4
0.9766353393872735	0.023364660612726514	4
0.9613466912910895	0.03865330870891047	3
0.9792244665357414	0.02077553346425866	4
0.9975246935487478	0.002475306451252209	1
0.9603978490614727	0.03960215093852742	2
0.9930104340656083	0.006989565934391855	4
0.985438700672256	0.01456129932774392	2
0.9975419477761716	0.0024580522238285057	1
0.9691201861459184	0.030879813854081554	1
0.9910124261445499	0.008987573855450055	2
0.9905455182333636	0.009454481766636356	1
0.9872944509238569	0.012705549076143062	4
0.729954258820078	0.27004574117992214	1
0.9332528191628913	0.06674718083710876	4
0.9827954162885457	0.01720458371145414	2
0.49014257863030175	0.5098574213696981	3
0.9807218489132737	0.019278151086726213	0
0.975706828912894	0.024293171087106238	4
0.9500404211899176	0.04995957881008247	0
0.9938202875280395	0.006179712471960477	2
0.9895491120337849	0.010450887966214925	1
0.9726898921644523	0.027310107835547617	4
0.9290393819823541	0.0709606180176459	2
0.9163039386365054	0.08369606136349453	2
0.9859072266232097	0.014092773376790421	2
0.9539427407682056	0.04605725923179438	2
0.8923706873006586	0.10762931269934144	4
0.9943700603610841	0.005629939638915784	2
0.9927624176210008	0.007237582378999056	4
0.9971578206711663	0.002842179328833766	4
0.9977194686893509	0.0022805313106491437	4
0.9816950720107488	0.01830492798925118	4
0.9941627987668377	0.005837201233162371	1
0.8497741401949822	0.15022585980501788	0
0.9871460721817357	0.012853927818264279	3
0.9757284244225516	0.02427157557744853	1
0.9860422773547958	0.01395772264520436	3
0.9904477997579522	0.009552200242047885	0
0.9935258977215078	0.0064741022784923635	0
0.9921583094031673	0.007841690596832778	0
0.9988192433342203	0.0011807566657797647	1
0.9473020514885758	0.052697948511424196	2
0.9849761987283148	0.015023801271685204	4
0.9841659066646682	0.01583409333533174	4
0.9961275472778882	0.003872452722111716	3
0.9436682345440717	0.056331765455928336	4
0.9607049521073227	0.0392950478926772	3
0.9479757797138649	0.05202422028613511	2
0.9907805010544046	0.009219498945595326	2
0.9819301234014758	0.01806987659852426	4
0.9403609135903895	0.05963908640961032	1
0.9975301079964844	0.0024698920035155186	2
0.9889320909471913	0.011067909052808932	3
0.9964564832992491	0.0035435167007509486	3
0.8714178536978122	0.1285821463021877	1
0.995165150979501	0.0048348490204989675	4
0.9697490982141503	0.030250901785849584	4
0.9907321077766418	0.00926789222335821	3
0.998515997226439	0.001484002773560873	3
0.9387244568598557	0.06127554314014426	1
0.4465687093959094	0.5534312906040905	3
0.977830836028442	0.022169163971557975	4
0.9855776509417093	0.0144223490582907	0
0.9817113866668039	0.018288613333196185	4
0.9907385669319053	0.009261433068094554	3
0.8594906961283773	0.1405093038716225	3
0.9981361931888338	0.0018638068111660696	0
0.9918351443783063	0.008164855621693596	1
0.6046676535932929	0.3953323464067071	2
0.9968708058135269	0.003129194186472915	4
0.960378587504768	0.03962141249523198	3
0.9614822092335775	0.038517790766422366	2
0.9799509326149456	0.020049067385054388	1
0.9900690561375224	0.009930943862477563	3
0.9935076690680121	0.0064923309319877805	3
0.9975704841176422	0.002429515882357767	3
0.9019928208125774	0.0980071791874226	4
0.9970408632162937	0.00295913678370618	3
0.9887123803852005	0.011287619614799493	0
0.9902711552740997	0.009728844725900227	1
0.9917521250078133	0.008247874992186667	0
0.6557129208966388	0.3442870791033613	4
0.9970397531354949	0.0029602468645052583	1
0.995174655767776	0.004825344232223893	4
0.9658302632510756	0.03416973674892443	3
0.9944172683394531	0.005582731660546928	2
0.9795773144189762	0.020422685581023847	4
0.8162396213315833	0.1837603786684167	4
0.9844668415238479	0.015533158476151982	3
0.9903925824198131	0.009607417580186925	0
0.9814765284581682	0.01852347154183188	3
0.8531570213020894	0.1468429786979107	4
0.9372509684749657	0.06274903152503428	4
0.9696397676185584	0.03036023238144153	1
0.9974681599613139	0.0025318400386861077	2
0.995709570911134	0.004290429088866001	4
0.8096447548009731	0.19035524519902708	0
0.9930390599911137	0.006960940008886185	2
0.9884490663093324	0.011550933690667568	0
0.9818208697785391	0.01817913022146096	1
0.8580112457222405	0.1419887542777593	1
0.9973891896901186	0.002610810309881575	1
0.9901736065608411	0.009826393439159059	2
0.9851785033565835	0.014821496643416428	3
0.9932543218034652	0.00674567819653481	4
0.9734757729409191	0.02652422705908077	3
0.9047078800635642	0.09529211993643551	0
0.9901793137184349	0.009820686281565206	4
0.990930542620048	0.00906945737995208	1
0.9978199853366254	0.0021800146633746353	3
0.6606333441930412	0.33936665580695885	0
0.9924371439645953	0.007562856035404636	0
0.999131081294686	0.0008689187053141386	4
0.9953693677088735	0.004630632291126507	2
0.9411928110080738	0.05880718899192607	3
0.9973504827607889	0.002649517239211055	0
0.8166622846014144	0.18333771539858565	2
0.9962766037411135	0.003723396258886445	4
0.9637779136863379	0.03622208631366227	4
0.992685341938791	0.007314658061208928	3
0.9972357312858341	0.002764268714165893	4
0.9903034475269505	0.00969655247304941	2
0.9949279650306355	0.005072034969364484	1
0.9974074072995827	0.0025925927004172766	2
0.9767820368034669	0.023217963196533062	3
0.99426154563377	0.00573845436623008	3
0.9977065965768896	0.002293403423110401	0
0.9934379001442456	0.006562099855754268	1
0.9907351667888717	0.009264833211128197	1
0.9915538929968938	0.00844610700310628	0
0.992269254462708	0.007730745537292005	2
0.9921802928298081	0.007819707170191712	0
0.9967571477899696	0.003242852210030306	0
0.7087509384681612	0.2912490615318387	2
0.9722062644637092	0.027793735536290755	0
0.9904972537154065	0.009502746284593504	3
0.9949009303617762	0.00509906963822398	3
0.9925058098618162	0.007494190138183874	2
0.9960999306331484	0.003900069366851579	2
0.9966356911967048	0.003364308803295171	0
0.9979800065317965	0.0020199934682034086	3
0.9965380044696247	0.0034619955303751893	1
0.5	0.5	2
0.9934117737488598	0.006588226251140263	0
0.9840281180171395	0.015971881982860488	0
0.9885693973988877	0.011430602601112259	2
0.9763857091870094	0.02361429081299064	1
0.9842618112778184	0.015738188722181447	0
0.9967684482835472	0.003231551716452819	2
0.9893037549702239	0.010696245029776005	0
0.9859669032673469	0.014033096732652949	2
0.9884308907048576	0.011569109295142509	3
0.9848712805665952	0.015128719433404908	2
0.9974970496908468	0.0025029503091531704	0
0.993747284827454	0.006252715172545986	0
0.9901078731660656	0.009892126833934456	4
0.34585486873829097	0.6541451312617091	1
0.9963988537115986	0.003601146288401381	4
0.9939109569595714	0.006089043040428611	3
0.9955237034217003	0.004476296578299641	1
0.9943224629966818	0.005677537003318264	0
0.9927162614065583	0.007283738593441664	2
0.9871224215538985	0.012877578446101464	1
0.9932115308905127	0.006788469109487402	0
0.8759044257215909	0.12409557427840937	1
0.971728817057056	0.02827118294294384	0
0.9571898605211624	0.042810139478837654	0
0.9878866273109643	0.012113372689035609	0
0.9817157064569647	0.01828429354303526	4
0.9903007909113598	0.00969920908864029	2
0.995551119166103	0.004448880833897015	2
0.9810894550649619	0.01891054493503796	1
0.9508992262490461	0.04910077375095391	2
0.2966863428936389	0.703313657106361	4
0.996237965252879	0.0037620347471209324	3
0.9927435074015397	0.0072564925984601744	3
0.9911313142411857	0.008868685758814247	3
0.9911766153989403	0.008823384601059655	2
0.9361251911922548	0.06387480880774526	0
0.9655970769983178	0.034402923001682156	4
0.9974791835879998	0.00252081641200028	0
0.95357736942557	0.046422630574430086	2
0.9951798748306558	0.004820125169344039	2
0.9849495346664235	0.015050465333576468	4
0.9958105086175326	0.0041894913824672714	1
0.9874654869582149	0.012534513041785184	0
0.9781883192677896	0.021811680732210337	0
0.9869871991773752	0.013012800822624864	0
0.6275088663148789	0.3724911336851211	4
0.9937364740962253	0.00626352590377464	1
0.9873497687968025	0.012650231203197505	2
0.9880763537551488	0.01192364624485133	1
0.23088060698208163	0.7691193930179183	3
0.9959754385147155	0.004024561485284653	2
0.8701988665286287	0.12980113347137148	1
0.9960150196065597	0.0039849803934404225	0
0.9972204644971934	0.0027795355028066362	2
0.9772289100563499	0.02277108994365007	0
0.9985285182756306	0.0014714817243692898	0
0.9963276958137499	0.0036723041862500787	2
0.9693018911820306	0.03069810881796935	0
0.940726096060099	0.059273903939900965	3
0.9971704240811786	0.002829575918821377	3
0.9921269131899081	0.007873086810091945	1
0.995183602968863	0.004816397031136906	0
0.9935249912317747	0.006475008768225288	3
0.9595303907193267	0.04046960928067329	2
0.9942499198696386	0.005750080130361405	4
0.9775352458747923	0.022464754125207733	0
0.998235668710479	0.001764331289520954	0
0.9919386478343806	0.008061352165619493	0
0.9763305329292836	0.02366946707071646	3
0.9968165665936559	0.003183433406344259	1
0.9852514074075126	0.014748592592487456	3
0.9893022782107421	0.010697721789257798	1
0.9698253991009728	0.03017460089902733	4
0.9990466939603286	0.0009533060396714277	3
0.9983395870474188	0.0016604129525811552	2
0.9677333618904294	0.032266638109570735	2
0.9969071256687333	0.0030928743312666996	3
0.9817610105995315	0.018238989400468524	2
0.7557321542815593	0.24426784571844087	2
0.9881971662943548	0.011802833705645202	4
0.9955677113381683	0.00443228866183162	1
0.9994235047660884	0.0005764952339115878	4
0.993858745591461	0.006141254408538806	0
0.9932601550914714	0.006739844908528625	0
0.9900012681396779	0.00999873186032197	2
0.9960037548351113	0.003996245164888766	4
0.9387065396151868	0.061293460384813175	4
0.9762290640427015	0.023770935957298532	4
0.9417662027525467	0.05823379724745317	0
0.9865349700656951	0.013465029934304864	1
0.6837368859976869	0.316263114002313	2
0.9976803791483283	0.0023196208516716994	2
0.9951796501411116	0.004820349858888466	2
0.9934301423801228	0.006569857619877038	0
0.9948624612069811	0.0051375387930189045	3
0.9984978318577581	0.0015021681422418929	1
0.7096528660180801	0.29034713398191986	3
0.995948205292086	0.004051794707913967	1
0.9591796794728716	0.04082032052712837	2
0.9858503947395605	0.014149605260439674	2
0.7074870926523825	0.2925129073476174	2
0.9866871626847766	0.013312837315223267	1
0.9787221187312658	0.021277881268734245	4
0.9933939989507349	0.006606001049265107	4
0.9968943160552542	0.0031056839447459327	1
0.9805618918672677	0.019438108132732262	3
0.996741283855027	0.003258716144972957	4
0.997434520147918	0.002565479852082139	0
0.9981557177466983	0.0018442822533016512	4
0.9822364569138574	0.017763543086142555	3
0.9816210370120234	0.018378962987976602	1
0.7644488248178207	0.23555117518217933	3
0.9796206493221445	0.020379350677855387	4
0.9698849033274516	0.030115096672548348	2
0.9884902045308361	0.011509795469163791	3
0.9896071389580301	0.010392861041969967	1
0.9904850976256272	0.009514902374372724	2
0.5469499473686233	0.45305005263137665	4
0.9971611900467755	0.0028388099532245642	0
0.9692484889483246	0.03075151105167543	1
0.9496199180801026	0.05038008191989732	2
0.9879655431133556	0.01203445688664454	1
0.9968506682995614	0.0031493317004385028	3
0.9844393963377163	0.015560603662283826	2
0.9900483744850228	0.009951625514977335	1
0.9559566985236708	0.04404330147632917	2
0.9902144681190843	0.009785531880915755	0
0.46979759035645235	0.5302024096435477	3
0.9957675596446868	0.004232440355313186	3
0.6406429291614638	0.3593570708385361	4
0.9920513735479674	0.007948626452032658	2
0.9858935701388373	0.014106429861162768	4
0.9933596252845682	0.006640374715431743	2
0.9936332097044234	0.00636679029557665	0
0.998488109853394	0.0015118901466060434	2
0.9950389974702787	0.00496100252972118	2
0.9980368930142842	0.0019631069857158597	3
0.9911462692538354	0.0088537307461647	3
0.9845149595168909	0.015485040483109017	2
0.9925345132339791	0.00746548676602089	1
0.9860750477375027	0.013924952262497218	2
0.9885861342110936	0.011413865788906342	0
0.7659432745033695	0.23405672549663045	3
0.9879694860836937	0.012030513916306294	3
0.994965124506334	0.005034875493665991	4
0.977692433912939	0.022307566087060863	1
0.9410639802419963	0.058936019758003735	0
0.993694612873283	0.006305387126716956	1
0.9905023365270831	0.009497663472916928	2
0.9879643757427153	0.012035624257284558	4
0.8380808330595964	0.16191916694040348	2
0.9867147368841314	0.013285263115868596	0
0.9692648934526926	0.030735106547307413	1
0.9515221132294911	0.0484778867705089	1
0.9872251019512535	0.012774898048746396	3
0.9951588641321675	0.004841135867832624	2
0.9968673419431835	0.0031326580568164838	4
0.9953638380580061	0.004636161941994035	3
0.9944543023949026	0.005545697605097308	2
0.991059225428336	0.008940774571663942	1
0.45023838215662093	0.5497616178433792	4
0.9856242537426932	0.014375746257306844	2
0.9976317477829226	0.0023682522170774068	4
0.45472490051245423	0.5452750994875457	3
0.950217398861738	0.049782601138261974	0
0.9881480653087444	0.011851934691255707	2
0.9951576370500318	0.0048423629499681495	1
0.9952777605888729	0.004722239411127208	0
0.994147830065675	0.005852169934325088	2
0.9972982812894002	0.0027017187105996747	0
0.9916269070678964	0.008373092932103664	0
0.7578364782957558	0.24216352170424432	1
0.9894845868487642	0.010515413151235756	4
0.9975269885827758	0.0024730114172242454	1
0.9976673330949591	0.0023326669050408723	2
0.9976801599987528	0.0023198400012471427	0
0.7941532225950352	0.2058467774049647	2
0.9329836355310464	0.06701636446895354	3
0.9951391012035659	0.004860898796434123	3
0.9977358122417023	0.0022641877582976625	4
0.9770933116810369	0.02290668831896329	4
0.9751560477157963	0.024843952284203677	0
0.98729405734445	0.012705942655550011	3
0.9913862878221925	0.008613712177807402	3
0.9974282826882755	0.00257171731172455	4
0.9959080249886554	0.00409197501134467	2
0.9941202461005547	0.005879753899445344	0
0.9920949336355901	0.007905066364409942	2
0.9766253369509975	0.023374663049002455	0
0.975204572802724	0.024795427197276076	0
0.990203085345438	0.009796914654561971	2
0.969799487818457	0.030200512181542925	0
0.9586513192432357	0.04134868075676435	3
0.9915542153569368	0.008445784643063187	2
0.970636132581474	0.02936386741852607	3
0.9985269815497931	0.0014730184502067813	0
0.9927247271277516	0.0072752728722483995	1
0.49272881938787505	0.5072711806121248	3
0.9946378350911788	0.0053621649088212	1
0.40245397862194543	0.5975460213780546	0
0.9901928863473852	0.00980711365261482	1
0.9889842401082735	0.011015759891726571	1
0.9976831443463765	0.0023168556536234167	2
0.9925237317265103	0.007476268273489677	4
0.9811302582377986	0.01886974176220126	0
0.9832380067134637	0.01676199328653628	0
0.9949174417849638	0.005082558215036108	0
0.9851514236021055	0.014848576397894405	1
0.9728229370534819	0.02717706294651816	3
0.9693357344773771	0.030664265522622934	0
0.9977022766644263	0.0022977233355737886	0
0.9870150556890491	0.012984944310950802	3
0.9458220995733048	0.05417790042669531	0
0.9963251763155682	0.003674823684431953	0
0.9938229130838245	0.006177086916175507	4
0.9942343674933866	0.005765632506613417	2
0.9757182457141106	0.024281754285889346	3
0.9762117555454559	0.023788244454543972	1
0.9452020474037586	0.05479795259624128	2
0.9871569455855602	0.012843054414439777	4
0.980276722199377	0.01972327780062287	0
0.99493234357712	0.005067656422880121	1
0.9916806936133868	0.00831930638661311	1
0.9768294313953921	0.023170568604607974	0
0.9867695867459491	0.013230413254050992	4
0.9938267353933931	0.006173264606606968	0
0.9854069813410137	0.014593018658986334	1
0.9978975890258623	0.0021024109741377335	3
0.9908855215767068	0.009114478423293089	3
0.9921897627498537	0.007810237250146153	3
0.9861036723266656	0.01389632767333447	1
0.9509028779930417	0.049097122006958344	0
0.8847808875558226	0.11521911244417747	3
0.9924157877261588	0.0075842122738411875	4
0.9773189947751643	0.022681005224835765	2
0.9867396667520212	0.013260333247978824	2
0.9853884384498185	0.01461156155018148	4
0.9929781097116579	0.0070218902883419886	0
0.9902187482749115	0.009781251725088464	1
0.9803482726851347	0.019651727314865246	2
0.9893797080351069	0.010620291964893136	4
0.9873932008165894	0.01260679918341051	2
0.9714821317038156	0.028517868296184377	4
0.9901718457889539	0.009828154211046143	1
0.9795717425404732	0.02042825745952688	0
0.9975863137801826	0.0024136862198174806	0
0.9919132873640075	0.008086712635992544	0
0.9725908664875127	0.02740913351248741	1
0.9523772171955374	0.04762278280446271	3
0.9972578709853207	0.0027421290146792516	2
0.9360890958558631	0.06391090414413671	3
0.9935153430412411	0.006484656958758965	4
0.9946448610629287	0.005355138937071162	1
0.9836341604217368	0.016365839578263364	3
0.997339448835743	0.0026605511642571068	1
0.9944037859038772	0.005596214096122896	2
0.9848897890216205	0.01511021097837947	4
0.9838002355612107	0.016199764438789288	4
0.9987619735122666	0.0012380264877335193	4
0.971492518705129	0.02850748129487098	2
0.9968990692003195	0.00310093079968056	3
0.9663013736554484	0.03369862634455158	2
0.9853182515662924	0.014681748433707717	4
0.9910375302562806	0.008962469743719443	2
0.9439169358055728	0.0560830641944272	4
0.9919716775332293	0.008028322466770522	2
0.9970738155301744	0.0029261844698256724	0
0.988167874890976	0.011832125109024021	1
0.987323535368217	0.012676464631782897	3
0.99686842042628	0.0031315795737200092	2
0.9906551806028725	0.009344819397127476	1
0.9799549864739601	0.020045013526040007	0
0.9934030658848704	0.006596934115129659	4
0.9984535610514788	0.0015464389485212418	1
0.9917973866266344	0.00820261337336557	4
0.952694986404205	0.04730501359579505	0
0.9684986711816888	0.03150132881831126	4
0.978713066921035	0.02128693307896516	4
0.9916735510739721	0.008326448926027815	4
0.9745232461688409	0.025476753831159233	4
0.9978675851683892	0.002132414831610903	0
0.965377063382817	0.034622936617183006	0
0.9958667738689606	0.0041332261310393645	4
0.7932466572511144	0.20675334274888557	4
0.9913263166633847	0.008673683336615303	3
0.9729043504436168	0.027095649556383154	0
0.9956975556070392	0.004302444392960741	2
0.9873138674996108	0.012686132500389184	1
0.9807364251707473	0.019263574829252648	4
0.9966319176384649	0.0033680823615349865	3
0.9930416889399508	0.006958311060049263	1
0.6545652294720822	0.3454347705279177	0
0.7241863357624659	0.2758136642375341	3
0.41348269850222613	0.5865173014977737	0
0.9933585036485812	0.006641496351418857	1
0.9858647782993756	0.014135221700624515	4
0.9927650944379132	0.007234905562086933	3
0.9740992275150009	0.025900772484999186	3
0.9807444132027732	0.019255586797226845	0
0.985371204414959	0.014628795585040955	0
0.9903923925080818	0.00960760749191824	3
0.9938848193886137	0.006115180611386305	4
0.2702503574388185	0.7297496425611816	2
0.5747233107988209	0.4252766892011791	2
0.9855387913498208	0.014461208650179259	4
0.9956214691137988	0.00437853088620118	1
0.9947057455431896	0.005294254456810297	3
0.995585791674854	0.004414208325146134	4
0.9984657522848173	0.0015342477151826304	3
0.9948734392145043	0.005126560785495727	4
0.9792864954204824	0.020713504579517577	4
0.9874668883884844	0.012533111611515556	3
0.9924763188345649	0.007523681165435025	3
0.9980612992973776	0.0019387007026223475	3
0.9967842738110629	0.003215726188937188	4
0.9948100017341174	0.005189998265882678	3
0.9972549378303467	0.002745062169653275	4
0.9947872375778705	0.005212762422129551	0
0.9850681035373275	0.014931896462672492	2
0.9931604351045276	0.006839564895472479	4
0.9705974113923025	0.02940258860769748	0
0.8928183267976536	0.10718167320234637	1
0.6892407518550525	0.3107592481449475	1
0.9889247157497407	0.011075284250259207	4
0.9792812468979234	0.020718753102076527	0
0.9788824853795076	0.021117514620492377	1
0.9796918214724223	0.02030817852757778	3
0.9815443611657058	0.01845563883429431	1
0.8933728003039679	0.10662719969603186	2
0.9924685043436102	0.00753149565638989	2
0.9893622464741554	0.010637753525844533	2
0.9935962771868552	0.006403722813144885	3
0.9886677692385704	0.011332230761429703	2
0.9781547078936113	0.02184529210638868	2
0.9807668263523202	0.01923317364767972	4
0.998465520450336	0.0015344795496640157	2
0.9850950735677578	0.01490492643224224	0
0.9834662635087937	0.016533736491206215	4
0.9678370985521118	0.03216290144788829	0
0.9742048660453894	0.02579513395461062	4
0.95821735705764	0.041782642942360095	1
0.9554947956484983	0.044505204351501744	4
0.995986257367138	0.004013742632861944	1
0.9932766343429779	0.0067233656570221696	2
0.9934907770119452	0.006509222988054867	4
0.989536541153034	0.010463458846966069	4
0.9757016061241283	0.024298393875871613	0
0.9834128356094852	0.016587164390514858	4
0.9965601390227574	0.003439860977242627	2
0.997260842527697	0.0027391574723029935	2
0.9904342274452029	0.00956577255479708	3
0.9612273974929113	0.0387726025070887	0
0.9835699827810924	0.016430017218907664	2
0.9913009884423198	0.008699011557680105	2
0.9705017458577911	0.029498254142208753	4
0.9697413314619618	0.030258668538038113	3
0.9791364648593132	0.02086353514068672	1
0.9924785331902964	0.007521466809703486	1
0.9673743800183139	0.03262561998168605	1
0.972389584199019	0.027610415800981097	0
0.9909225648981176	0.009077435101882433	1
0.9921467371000507	0.007853262899949408	0
0.9958354649662816	0.004164535033718376	1
0.8432830350397635	0.15671696496023643	3
0.9961359729338053	0.003864027066194676	2
0.993922728932981	0.006077271067019149	0
0.9951931525900052	0.004806847409994795	3
0.9939983729694782	0.006001627030521702	3
0.9629016701367015	0.03709832986329852	2
0.9952984684285231	0.004701531571477072	0
0.990177826693068	0.009822173306931919	0
0.8391467744290755	0.1608532255709246	4
0.9906318640814005	0.009368135918599477	2
0.9914404525747409	0.008559547425259056	2
0.9944078604825245	0.005592139517475581	4
0.6531199086823615	0.3468800913176386	0
0.9375925215432931	0.062407478456706925	1
0.9749796462260276	0.025020353773972395	3
0.9939419877539684	0.0060580122460317225	0
0.9730771752591951	0.02692282474080492	2
0.9953908648766492	0.004609135123350989	4
0.9939665802073521	0.006033419792647932	3
0.9937633651952862	0.006236634804713667	1
0.998051479616662	0.001948520383337975	3
0.992805324837448	0.007194675162552016	4
0.9777371436556898	0.022262856344310324	0
0.9963027182210092	0.0036972817789906976	2
0.9927241038095597	0.007275896190440316	4
0.9975864502920063	0.0024135497079935788	4
0.9957581971116036	0.004241802888396227	4
0.9973233829791383	0.0026766170208617603	4
0.9800141290880766	0.019985870911923363	0
0.9949956744221022	0.005004325577897827	0
0.9560964400373161	0.04390355996268376	3
0.9851356543740203	0.014864345625979606	2
0.6516056001115321	0.3483943998884677	0
0.9956716905347772	0.004328309465222825	2
0.9919398975492477	0.008060102450752398	4
0.990281090854251	0.009718909145749093	4
0.9922526880160267	0.007747311983973236	2
0.9936948924228091	0.006305107577190913	2
0.9928670881322524	0.007132911867747558	3
0.9418886335303149	0.05811136646968509	0
0.9927065885904414	0.0072934114095587164	4
0.9836755075391594	0.016324492460840445	0
0.9942856897755633	0.005714310224436606	1
0.986267205106194	0.01373279489380604	3
0.9993127892978603	0.0006872107021397352	4
0.9627523778772729	0.037247622122727087	4
0.5196201879456178	0.4803798120543822	1
0.9902460708212619	0.009753929178738106	4
0.9937700459121325	0.006229954087867552	4
0.9760471348159163	0.023952865184083735	3
0.9386766349732253	0.06132336502677456	4
0.9597298551571362	0.040270144842863904	0
0.9761246517163197	0.0238753482836804	0
0.9919755632112198	0.008024436788780209	1
0.948025294009835	0.05197470599016488	3
0.9946840438738174	0.0053159561261825845	3
0.9785464487272411	0.021453551272758966	1
0.9984847319775569	0.001515268022442925	3
0.9688064158243723	0.031193584175627564	0
0.9347349362976884	0.06526506370231136	0
0.99541499033629	0.004585009663710138	1
0.9950967011738351	0.004903298826164937	1
0.9310168466636379	0.06898315333636199	2
0.9943538892798228	0.005646110720177232	3
0.9964392029611226	0.0035607970388773654	3
0.9954713187080108	0.004528681291989166	4
0.9958094509896978	0.004190549010302239	3
0.9879905699728367	0.012009430027163363	3
0.9773964130131408	0.022603586986859252	3
0.9901639453513569	0.0098360546486431	3
0.986776450355772	0.01322354964422782	1
0.9889137633815525	0.011086236618447563	3
0.9442825684901257	0.05571743150987425	3
0.9942140261796908	0.005785973820309241	0
0.9957815894497467	0.004218410550253308	2
0.9857344442243163	0.014265555775683536	3
0.9967165575093636	0.0032834424906363776	0
0.9906340163665645	0.009365983633435656	0
0.9893591791973737	0.01064082080262639	3
0.9870714815452444	0.012928518454755678	4
