51	technician	married	primary	false	260	false	false	cellular	19	aug	2	-1	0	unknown	false	0.5515070354885492	0.4484929645114508	false	true
34	technician	single	tertiary	false	2671	false	false	cellular	19	aug	9	-1	0	unknown	false	0.5225464464063234	0.4774535535936765	false	true
38	management	married	tertiary	false	0	false	false	cellular	19	aug	2	-1	0	unknown	false	0.483544096806624	0.516455903193376	false	true
47	technician	divorced	secondary	false	191	false	false	cellular	19	aug	5	-1	0	unknown	false	0.52846909147716	0.47153090852283996	false	true
33	unemployed	married	tertiary	false	123	false	false	cellular	19	aug	3	-1	0	unknown	false	0.4449253927545027	0.5550746072454973	false	true
34	admin.	married	secondary	false	445	false	false	cellular	19	aug	2	-1	0	unknown	false	0.4972102349587587	0.5027897650412413	false	true
53	technician	married	secondary	false	1344	false	false	cellular	19	aug	6	-1	0	unknown	false	0.5959871126533332	0.40401288734666685	false	true
55	technician	divorced	tertiary	false	1402	false	false	cellular	19	aug	4	-1	0	unknown	false	0.4384828575812949	0.5615171424187051	false	true
55	blue-collar	married	primary	false	-1217	true	false	cellular	19	aug	4	-1	0	unknown	false	0.7140170240857486	0.28598297591425137	false	true
56	blue-collar	married	primary	false	2324	true	false	telephone	19	aug	4	-1	0	unknown	false	0.75556968467006	0.24443031532994	false	true
46	self-employed	married	tertiary	false	226	false	false	cellular	19	aug	3	-1	0	unknown	false	0.4934951631869281	0.5065048368130719	false	true
32	management	married	tertiary	false	5878	false	false	cellular	19	aug	2	-1	0	unknown	false	0.44302459546465656	0.5569754045353434	false	true
32	technician	divorced	secondary	false	3345	true	false	cellular	19	aug	3	-1	0	unknown	false	0.5948512147696551	0.4051487852303449	false	true
43	technician	divorced	tertiary	false	101	false	false	cellular	19	aug	3	-1	0	unknown	false	0.43391291728540804	0.566087082714592	false	true
33	management	married	tertiary	false	1412	true	false	unknown	19	aug	1	-1	0	unknown	true	0.8430600185097312	0.15693998149026875	false	false
32	management	single	tertiary	false	1	false	false	cellular	20	aug	5	-1	0	unknown	false	0.46883445250311695	0.531165547496883	false	true
55	technician	divorced	secondary	false	852	false	false	cellular	20	aug	6	-1	0	unknown	false	0.5408924005610685	0.45910759943893154	false	true
42	management	married	tertiary	false	7	false	false	cellular	20	aug	7	-1	0	unknown	false	0.585663922713273	0.41433607728672694	false	true
52	management	married	secondary	false	264	false	false	cellular	20	aug	8	-1	0	unknown	false	0.6512593602788407	0.3487406397211593	false	true
58	retired	married	secondary	false	168	false	false	cellular	20	aug	4	-1	0	unknown	false	0.4308848280150749	0.5691151719849251	false	true
52	blue-collar	married	secondary	false	223	false	false	cellular	20	aug	4	-1	0	unknown	false	0.566580875914884	0.43341912408511596	false	true
50	blue-collar	married	unknown	false	452	false	false	cellular	20	aug	2	-1	0	unknown	false	0.5108469196238359	0.48915308037616406	false	true
50	management	divorced	tertiary	false	30	false	false	cellular	20	aug	2	-1	0	unknown	false	0.41875166894008353	0.5812483310599165	false	true
32	technician	single	secondary	false	0	true	false	cellular	20	aug	2	-1	0	unknown	false	0.5786804211564003	0.4213195788435998	false	true
52	self-employed	married	secondary	false	-163	true	false	cellular	20	aug	2	-1	0	unknown	false	0.6493398554248554	0.3506601445751446	false	true
38	technician	single	secondary	false	367	false	false	cellular	20	aug	2	-1	0	unknown	false	0.4487855066584209	0.5512144933415791	false	true
57	retired	married	primary	false	0	false	false	cellular	20	aug	4	-1	0	unknown	false	0.46106024990028727	0.5389397500997127	false	true
32	technician	married	secondary	false	2802	false	false	cellular	20	aug	2	-1	0	unknown	false	0.5150556008979246	0.4849443991020754	false	true
34	technician	single	secondary	false	0	false	false	cellular	20	aug	2	-1	0	unknown	false	0.45364458922347395	0.546355410776526	false	true
31	services	married	secondary	false	182	false	false	cellular	20	aug	2	-1	0	unknown	false	0.5309810240905458	0.4690189759094542	false	true
38	technician	single	secondary	false	0	false	false	cellular	20	aug	4	-1	0	unknown	false	0.49307330989587406	0.5069266901041259	false	true
53	blue-collar	married	primary	false	570	false	false	cellular	20	aug	4	-1	0	unknown	false	0.5915421152193249	0.40845788478067513	false	true
40	technician	single	tertiary	false	47	false	false	cellular	20	aug	4	-1	0	unknown	false	0.4359084095645188	0.5640915904354812	false	true
56	admin.	married	secondary	false	374	false	false	cellular	20	aug	4	-1	0	unknown	false	0.5284478948302687	0.4715521051697313	false	true
33	management	single	tertiary	false	47	false	false	cellular	20	aug	4	-1	0	unknown	false	0.44724685943177056	0.5527531405682294	false	true
34	management	married	tertiary	false	0	false	false	cellular	20	aug	2	-1	0	unknown	false	0.4865890247661845	0.5134109752338155	false	true
34	technician	married	secondary	false	1194	false	true	cellular	20	aug	2	-1	0	unknown	false	0.6268550329046879	0.3731449670953121	false	true
33	technician	single	secondary	false	541	false	true	cellular	20	aug	2	-1	0	unknown	false	0.5534653564610867	0.4465346435389133	false	true
42	entrepreneur	married	primary	false	149	false	false	cellular	20	aug	2	-1	0	unknown	false	0.6029306883386296	0.3970693116613703	false	true
56	retired	married	primary	false	681	false	false	cellular	20	aug	4	-1	0	unknown	false	0.45653323456532313	0.5434667654346769	false	true
55	admin.	married	secondary	false	128	false	false	cellular	20	aug	2	-1	0	unknown	false	0.48914105147887266	0.5108589485211273	false	true
33	management	single	tertiary	false	432	false	false	telephone	20	aug	6	-1	0	unknown	true	0.5659397423703796	0.4340602576296204	false	false
34	housemaid	married	primary	false	4	false	false	cellular	20	aug	4	-1	0	unknown	false	0.6498371264725973	0.35016287352740266	false	true
56	blue-collar	married	secondary	false	300	false	false	cellular	20	aug	3	-1	0	unknown	false	0.5432748897825079	0.4567251102174921	false	true
32	technician	single	secondary	false	-22	true	false	cellular	20	aug	2	-1	0	unknown	false	0.5788410169299005	0.4211589830700994	false	true
37	technician	married	secondary	false	-318	false	false	cellular	20	aug	20	-1	0	unknown	false	0.8381872643364672	0.16181273566353285	false	true
39	services	married	tertiary	false	35	false	false	cellular	20	aug	3	-1	0	unknown	false	0.49257677852789516	0.5074232214721048	false	true
34	technician	married	secondary	false	1553	false	false	cellular	20	aug	2	-1	0	unknown	false	0.5233133697891426	0.47668663021085744	false	true
31	management	married	tertiary	false	792	false	false	cellular	20	aug	14	-1	0	unknown	true	0.7171553611086291	0.2828446388913709	false	false
32	technician	married	secondary	false	20	false	false	cellular	20	aug	2	-1	0	unknown	false	0.535823458181871	0.4641765418181289	false	true
32	technician	single	tertiary	false	0	false	false	cellular	20	aug	4	-1	0	unknown	false	0.44050614249336195	0.559493857506638	false	true
56	services	married	secondary	false	9	false	true	cellular	20	aug	2	-1	0	unknown	false	0.6201005963791936	0.37989940362080643	false	true
45	admin.	married	secondary	false	638	true	false	cellular	20	aug	9	-1	0	unknown	false	0.739997587417966	0.26000241258203405	false	true
37	technician	single	secondary	false	228	true	false	cellular	20	aug	2	-1	0	unknown	false	0.574378655025936	0.42562134497406406	false	true
51	technician	married	secondary	false	-153	false	false	cellular	20	aug	4	-1	0	unknown	false	0.5682187683479589	0.4317812316520411	false	true
31	management	married	tertiary	false	22546	true	false	cellular	20	aug	4	-1	0	unknown	false	0.48590906352959284	0.5140909364704072	false	true
39	housemaid	married	secondary	false	-146	true	true	cellular	20	aug	2	-1	0	unknown	false	0.7762311805324328	0.2237688194675672	false	true
48	services	married	secondary	false	109	false	true	cellular	20	aug	4	-1	0	unknown	false	0.6617565159429829	0.3382434840570171	false	true
47	technician	married	secondary	false	275	false	false	cellular	20	aug	4	-1	0	unknown	false	0.5671927493402913	0.43280725065970876	false	true
50	management	married	secondary	false	2130	false	false	cellular	20	aug	4	-1	0	unknown	false	0.559531608982722	0.440468391017278	false	true
38	management	married	tertiary	false	3440	false	false	cellular	20	aug	10	-1	0	unknown	false	0.6229842174453479	0.37701578255465207	false	true
39	technician	divorced	secondary	false	507	false	false	cellular	20	aug	4	-1	0	unknown	false	0.5104790303545794	0.4895209696454206	false	true
44	technician	married	secondary	false	7649	false	false	cellular	20	aug	6	-1	0	unknown	false	0.5555128384195334	0.44448716158046664	false	true
50	entrepreneur	divorced	tertiary	false	101	false	false	cellular	20	aug	2	-1	0	unknown	false	0.45604457452566993	0.5439554254743301	false	true
60	retired	married	secondary	false	208	false	false	cellular	20	aug	4	-1	0	unknown	false	0.42953295431415106	0.5704670456858489	false	true
31	technician	married	secondary	false	0	false	false	cellular	20	aug	2	-1	0	unknown	false	0.5365092196879798	0.4634907803120202	false	true
32	technician	single	secondary	false	116	true	false	cellular	20	aug	2	-1	0	unknown	true	0.577833368892242	0.422166631107758	false	false
36	technician	married	tertiary	false	0	false	false	cellular	20	aug	1	-1	0	unknown	false	0.4570341975947799	0.5429658024052201	false	true
47	services	married	secondary	false	439	true	false	cellular	20	aug	12	-1	0	unknown	false	0.8045934958768588	0.1954065041231412	false	true
46	management	married	tertiary	false	110	true	true	cellular	20	aug	5	-1	0	unknown	false	0.7467103250983104	0.25328967490168963	false	true
47	services	married	secondary	false	665	true	false	cellular	20	aug	3	-1	0	unknown	false	0.6587032615299618	0.34129673847003816	false	true
36	technician	married	secondary	false	196	true	false	cellular	20	aug	2	-1	0	unknown	false	0.6521793351545196	0.34782066484548035	false	true
43	technician	married	secondary	false	481	false	false	cellular	20	aug	2	-1	0	unknown	false	0.5264730967012997	0.4735269032987003	false	true
33	management	divorced	secondary	false	106	false	false	cellular	20	aug	3	-1	0	unknown	false	0.5035782661262576	0.49642173387374244	false	true
41	housemaid	married	secondary	false	304	false	false	cellular	20	aug	1	-1	0	unknown	false	0.5569838002738405	0.4430161997261594	false	true
32	management	married	secondary	false	375	false	false	cellular	20	aug	3	-1	0	unknown	false	0.5614932119711025	0.4385067880288976	false	true
44	housemaid	married	primary	false	0	false	false	cellular	20	aug	5	-1	0	unknown	false	0.663805125785425	0.33619487421457495	false	true
44	management	married	tertiary	false	0	true	false	cellular	20	aug	3	-1	0	unknown	false	0.6241486580751949	0.375851341924805	false	true
35	entrepreneur	divorced	secondary	false	80	false	false	cellular	20	aug	5	-1	0	unknown	false	0.5821012799822836	0.41789872001771644	false	true
31	management	single	tertiary	false	2085	true	false	cellular	20	aug	4	-1	0	unknown	false	0.557369092516429	0.44263090748357103	false	true
59	retired	married	primary	false	2568	false	false	cellular	20	aug	5	-1	0	unknown	false	0.4616149188813474	0.5383850811186526	false	true
38	technician	single	tertiary	false	221	false	false	cellular	20	aug	3	-1	0	unknown	false	0.4152950861057626	0.5847049138942374	false	true
32	technician	single	secondary	false	432	false	false	cellular	20	aug	3	-1	0	unknown	false	0.472245409867465	0.527754590132535	false	true
32	management	married	tertiary	false	396	true	false	cellular	20	aug	3	-1	0	unknown	false	0.6274379845312442	0.3725620154687558	false	true
33	management	single	tertiary	false	12	false	false	cellular	20	aug	5	-1	0	unknown	false	0.46821491894667877	0.5317850810533212	false	true
38	management	married	tertiary	false	1555	false	false	cellular	20	aug	5	-1	0	unknown	false	0.5353088962833946	0.4646911037166054	false	true
40	management	married	tertiary	false	2014	false	false	cellular	20	aug	5	-1	0	unknown	false	0.5308134874305745	0.4691865125694254	false	true
40	management	married	tertiary	false	324	false	false	cellular	20	aug	2	-1	0	unknown	false	0.48093179761810445	0.5190682023818955	false	true
34	management	married	tertiary	false	651	false	false	cellular	20	aug	4	-1	0	unknown	false	0.5234159842531588	0.47658401574684117	false	true
31	student	single	tertiary	false	744	false	false	cellular	20	aug	3	-1	0	unknown	false	0.30256422057052956	0.6974357794294704	true	false
31	technician	single	secondary	false	36	false	false	cellular	20	aug	3	-1	0	unknown	false	0.47573984946186765	0.5242601505381324	false	true
31	technician	married	secondary	false	-305	false	true	cellular	20	aug	3	-1	0	unknown	false	0.6578096309257581	0.34219036907424194	false	true
59	entrepreneur	married	tertiary	false	-23	false	true	cellular	20	aug	7	-1	0	unknown	false	0.7065522028336759	0.293447797166324	false	true
33	management	married	tertiary	false	0	false	false	cellular	20	aug	5	-1	0	unknown	false	0.5495429789018279	0.4504570210981721	false	true
34	technician	single	secondary	false	0	false	false	cellular	21	aug	2	-1	0	unknown	false	0.4545261183165301	0.5454738816834699	false	true
38	technician	single	secondary	false	0	false	false	cellular	21	aug	2	-1	0	unknown	false	0.45238619707478434	0.5476138029252157	false	true
40	technician	single	secondary	false	572	false	false	cellular	21	aug	2	-1	0	unknown	false	0.44707938673718384	0.5529206132628162	false	true
33	technician	single	tertiary	false	213	false	false	cellular	21	aug	2	-1	0	unknown	false	0.39867955420546264	0.6013204457945374	false	true
33	technician	single	tertiary	false	1805	false	false	cellular	21	aug	4	-1	0	unknown	false	0.42757394212529476	0.5724260578747052	false	true
33	management	married	tertiary	false	51	true	false	cellular	21	aug	2	-1	0	unknown	false	0.6105270151098259	0.3894729848901742	false	true
41	technician	divorced	secondary	false	988	false	false	cellular	21	aug	2	-1	0	unknown	false	0.46502652365410035	0.5349734763458996	false	true
44	management	divorced	tertiary	false	243	false	false	cellular	21	aug	4	-1	0	unknown	false	0.46234936095316204	0.537650639046838	false	true
43	technician	married	tertiary	false	1485	false	false	cellular	21	aug	2	-1	0	unknown	false	0.4638467655728572	0.5361532344271428	false	true
50	management	divorced	tertiary	false	83	true	false	cellular	21	aug	2	-1	0	unknown	false	0.5431588989323034	0.4568411010676966	false	true
42	management	single	tertiary	true	0	false	true	cellular	21	aug	5	-1	0	unknown	false	0.6048572525156635	0.3951427474843365	false	true
30	technician	married	secondary	false	9	false	false	cellular	21	aug	2	-1	0	unknown	false	0.5378630027963605	0.46213699720363954	false	true
56	technician	married	tertiary	false	73	false	false	cellular	21	aug	4	-1	0	unknown	true	0.5090570251254123	0.49094297487458766	false	false
32	housemaid	single	tertiary	false	4	true	false	cellular	21	aug	2	-1	0	unknown	false	0.5727807773133371	0.42721922268666285	false	true
52	blue-collar	married	primary	false	924	false	false	cellular	21	aug	4	-1	0	unknown	false	0.59036132400939	0.40963867599061	false	true
50	services	divorced	secondary	true	-210	false	true	cellular	21	aug	7	-1	0	unknown	false	0.6995864572582589	0.30041354274174115	false	true
36	technician	married	secondary	false	1130	false	false	cellular	21	aug	8	-1	0	unknown	false	0.6469982212605827	0.35300177873941735	false	true
34	management	married	tertiary	false	468	false	false	cellular	21	aug	2	-1	0	unknown	false	0.48397708578313337	0.5160229142168666	false	true
47	management	single	tertiary	false	0	false	false	cellular	21	aug	2	-1	0	unknown	false	0.40036611310386383	0.5996338868961362	false	true
45	blue-collar	married	secondary	false	430	false	true	cellular	21	aug	2	-1	0	unknown	false	0.6290583818206401	0.3709416181793599	false	true
55	technician	married	tertiary	false	11	false	false	cellular	21	aug	2	-1	0	unknown	false	0.468383607460477	0.531616392539523	false	true
33	management	married	tertiary	false	150	false	false	cellular	21	aug	2	-1	0	unknown	false	0.48689466129517445	0.5131053387048256	false	true
38	management	married	tertiary	false	3995	false	false	cellular	21	aug	6	-1	0	unknown	false	0.538774254525143	0.46122574547485695	false	true
31	management	single	tertiary	false	0	false	false	cellular	21	aug	2	-1	0	unknown	false	0.40868557776140724	0.5913144222385928	false	true
36	admin.	single	secondary	false	8	false	false	cellular	21	aug	2	-1	0	unknown	false	0.42041829094864647	0.5795817090513535	false	true
35	technician	single	tertiary	false	8	false	false	cellular	21	aug	2	-1	0	unknown	false	0.3991161638713202	0.6008838361286798	false	true
36	management	married	tertiary	false	0	true	false	cellular	21	aug	8	-1	0	unknown	false	0.7201536951238026	0.2798463048761974	false	true
57	blue-collar	married	secondary	false	2887	false	false	cellular	21	aug	10	-1	0	unknown	true	0.6640860037399825	0.3359139962600175	false	false
34	management	single	tertiary	false	886	true	false	cellular	21	aug	2	-1	0	unknown	false	0.5241289100635711	0.47587108993642896	false	true
48	self-employed	married	secondary	false	91	false	false	cellular	21	aug	8	-1	0	unknown	false	0.6507577916248699	0.34924220837513004	false	true
55	technician	married	tertiary	false	1354	false	false	cellular	21	aug	4	-1	0	unknown	false	0.5000086878557031	0.499991312144297	false	true
33	management	single	tertiary	false	20	false	false	cellular	21	aug	2	-1	0	unknown	false	0.4074980794272801	0.5925019205727199	false	true
39	technician	married	secondary	false	564	false	false	cellular	21	aug	4	-1	0	unknown	false	0.5701782792983204	0.42982172070167957	false	true
54	self-employed	married	secondary	false	77	false	false	cellular	21	aug	4	-1	0	unknown	false	0.5685839331622153	0.4314160668377847	false	true
48	blue-collar	married	secondary	false	2008	false	false	cellular	21	aug	4	-1	0	unknown	false	0.5564232590037721	0.44357674099622785	false	true
37	management	married	tertiary	false	727	false	false	cellular	21	aug	10	-1	0	unknown	false	0.6431774420527478	0.3568225579472522	false	true
37	management	married	secondary	false	31	false	false	cellular	21	aug	4	-1	0	unknown	false	0.5826662472424943	0.4173337527575057	false	true
45	blue-collar	married	secondary	false	1179	false	false	cellular	21	aug	6	-1	0	unknown	false	0.6046403689110301	0.3953596310889699	false	true
48	technician	divorced	secondary	false	0	false	false	cellular	21	aug	4	-1	0	unknown	false	0.510306386189104	0.4896936138108961	false	true
32	housemaid	married	secondary	false	0	false	false	cellular	21	aug	2	-1	0	unknown	false	0.5852727336080932	0.4147272663919069	false	true
60	services	married	secondary	false	1446	false	false	cellular	21	aug	6	-1	0	unknown	false	0.5892716522713575	0.41072834772864253	false	true
35	technician	married	secondary	false	905	false	true	cellular	21	aug	2	-1	0	unknown	false	0.629202972320098	0.3707970276799019	false	true
30	technician	single	tertiary	false	6619	true	false	cellular	21	aug	8	-1	0	unknown	false	0.599489449939251	0.400510550060749	false	true
47	blue-collar	married	primary	false	468	false	false	cellular	21	aug	7	-1	0	unknown	false	0.6548051144548631	0.3451948855451369	false	true
56	admin.	married	secondary	false	1694	false	false	cellular	21	aug	10	-1	0	unknown	true	0.6407433460843297	0.35925665391567035	false	false
34	technician	single	secondary	false	202	true	false	cellular	21	aug	2	-1	0	unknown	false	0.5770193231644026	0.42298067683559737	false	true
37	technician	divorced	secondary	false	-18	false	false	cellular	21	aug	4	-1	0	unknown	false	0.5163729622256091	0.48362703777439087	false	true
33	management	married	tertiary	false	137	true	true	cellular	21	aug	2	-1	0	unknown	false	0.7030012895430722	0.2969987104569279	false	true
46	management	married	tertiary	true	549	false	false	cellular	21	aug	8	-1	0	unknown	false	0.6369369523696047	0.36306304763039526	false	true
33	technician	divorced	secondary	false	557	true	false	cellular	21	aug	1	-1	0	unknown	false	0.5758127912618682	0.4241872087381317	false	true
43	management	married	tertiary	false	0	false	false	cellular	21	aug	3	-1	0	unknown	false	0.5034780648929571	0.4965219351070429	false	true
37	management	married	secondary	false	510	true	false	cellular	21	aug	6	-1	0	unknown	false	0.7281516050927543	0.27184839490724566	false	true
53	technician	single	tertiary	false	1	false	false	cellular	21	aug	1	-1	0	unknown	false	0.3702287313168262	0.6297712686831738	false	true
42	technician	single	secondary	false	25	true	false	cellular	21	aug	1	-1	0	unknown	false	0.5535782958365809	0.44642170416341903	false	true
34	management	single	tertiary	false	197	false	true	cellular	21	aug	4	-1	0	unknown	false	0.5497803510000847	0.4502196489999153	false	true
51	housemaid	married	tertiary	false	990	false	false	telephone	21	aug	5	-1	0	unknown	false	0.6505646931369178	0.3494353068630823	false	true
33	technician	single	tertiary	false	316	false	false	cellular	21	aug	3	-1	0	unknown	false	0.418091421182342	0.581908578817658	false	true
35	technician	married	secondary	false	84	true	false	cellular	21	aug	3	-1	0	unknown	false	0.6728583644643598	0.32714163553564024	false	true
32	management	single	tertiary	false	154	false	true	cellular	21	aug	3	-1	0	unknown	false	0.5304490797895931	0.46955092021040684	false	true
39	management	married	tertiary	false	1363	false	false	cellular	21	aug	3	-1	0	unknown	false	0.49543407741534684	0.5045659225846532	false	true
32	technician	single	tertiary	false	178	false	false	cellular	21	aug	3	-1	0	unknown	false	0.41962266397212744	0.5803773360278726	false	true
33	management	single	tertiary	false	206	false	false	cellular	21	aug	3	-1	0	unknown	false	0.42642643803613134	0.5735735619638687	false	true
35	unknown	married	primary	false	4144	false	false	cellular	21	aug	3	-1	0	unknown	false	0.5500638998584184	0.44993610014158164	false	true
59	blue-collar	married	primary	false	0	true	true	cellular	21	aug	5	-1	0	unknown	false	0.7982079282779753	0.20179207172202474	false	true
31	technician	single	secondary	false	4	false	false	cellular	21	aug	3	-1	0	unknown	false	0.4768658776309883	0.5231341223690117	false	true
42	management	married	tertiary	false	37	false	false	cellular	21	aug	1	-1	0	unknown	false	0.46209328053777177	0.5379067194622282	false	true
40	technician	married	secondary	false	318	false	false	cellular	21	aug	4	-1	0	unknown	false	0.5714539521516734	0.4285460478483266	false	true
33	technician	single	tertiary	false	255	false	false	cellular	21	aug	3	-1	0	unknown	false	0.4185358520674768	0.5814641479325232	false	true
35	management	single	secondary	false	0	false	false	cellular	21	aug	1	-1	0	unknown	false	0.44099479197682545	0.5590052080231745	false	true
60	management	married	tertiary	false	70	false	false	cellular	21	aug	1	-1	0	unknown	false	0.45220591609988525	0.5477940839001147	false	true
55	blue-collar	married	primary	false	2384	false	true	telephone	21	aug	20	-1	0	unknown	false	0.9158113249155964	0.0841886750844037	false	true
52	retired	married	secondary	false	0	false	false	cellular	22	aug	5	-1	0	unknown	false	0.4576748091926758	0.5423251908073242	false	true
55	management	married	tertiary	false	0	false	false	cellular	22	aug	2	-1	0	unknown	false	0.47704719628361647	0.5229528037163835	false	true
38	technician	married	tertiary	false	664	false	false	cellular	22	aug	2	-1	0	unknown	false	0.4735412476106666	0.5264587523893334	false	true
41	technician	married	secondary	false	1344	false	false	cellular	22	aug	6	-1	0	unknown	false	0.6047613455502953	0.39523865444970474	false	true
47	blue-collar	married	secondary	false	11305	false	false	cellular	22	aug	6	-1	0	unknown	false	0.5301838276655328	0.46981617233446715	false	true
34	technician	single	secondary	false	229	false	false	cellular	22	aug	2	-1	0	unknown	false	0.45370790312898357	0.5462920968710164	false	true
31	technician	divorced	tertiary	false	0	false	false	cellular	22	aug	2	-1	0	unknown	false	0.423176043928675	0.576823956071325	false	true
58	services	divorced	secondary	false	183	false	false	cellular	22	aug	2	-1	0	unknown	false	0.4586137602885053	0.5413862397114947	false	true
43	technician	married	tertiary	false	0	false	false	cellular	22	aug	2	-1	0	unknown	false	0.47580753024570543	0.5241924697542946	false	true
33	management	married	tertiary	false	1109	false	false	cellular	22	aug	2	-1	0	unknown	false	0.48061177189415627	0.5193882281058437	false	true
32	technician	married	secondary	false	14	false	false	cellular	22	aug	6	-1	0	unknown	false	0.6188323089147865	0.3811676910852135	false	true
52	management	married	secondary	false	189	false	false	cellular	22	aug	2	-1	0	unknown	false	0.5332738585219634	0.46672614147803665	false	true
38	technician	single	secondary	false	0	false	false	cellular	22	aug	2	-1	0	unknown	false	0.4532673095327565	0.5467326904672435	false	true
38	management	married	tertiary	false	546	false	false	cellular	22	aug	2	-1	0	unknown	false	0.48212574121981466	0.5178742587801853	false	true
44	management	divorced	tertiary	false	0	false	false	cellular	22	aug	2	-1	0	unknown	false	0.4238623716382297	0.5761376283617703	false	true
50	admin.	married	secondary	false	-195	false	false	cellular	22	aug	4	-1	0	unknown	false	0.5376823371046459	0.46231766289535414	false	true
46	blue-collar	married	primary	false	-44	false	true	telephone	22	aug	13	-1	0	unknown	false	0.8697043953538119	0.130295604646188	false	true
53	blue-collar	married	tertiary	false	0	false	false	cellular	22	aug	2	-1	0	unknown	false	0.47210705519962215	0.5278929448003779	false	true
50	self-employed	married	primary	false	0	false	false	cellular	22	aug	4	-1	0	unknown	false	0.6000204112822816	0.3999795887177185	false	true
59	retired	married	unknown	false	575	false	false	cellular	22	aug	3	-1	0	unknown	false	0.39555646896790164	0.6044435310320984	false	true
56	management	married	tertiary	false	4889	false	false	cellular	22	aug	4	-1	0	unknown	false	0.4816232474628701	0.5183767525371299	false	true
55	blue-collar	married	primary	false	419	false	false	cellular	22	aug	8	-1	0	unknown	false	0.6707156392128143	0.3292843607871857	false	true
31	technician	single	secondary	false	1	false	false	cellular	22	aug	2	-1	0	unknown	false	0.45700705606247183	0.5429929439375282	false	true
31	management	single	tertiary	false	10215	false	false	cellular	22	aug	2	-1	0	unknown	false	0.33811513856145936	0.6618848614385406	true	false
48	management	married	tertiary	false	1335	false	false	cellular	22	aug	7	-1	0	unknown	false	0.5745564045307554	0.42544359546924454	false	true
37	management	married	tertiary	false	31	false	false	cellular	22	aug	2	-1	0	unknown	false	0.4865161054987428	0.5134838945012572	false	true
30	management	married	secondary	false	0	false	false	cellular	22	aug	2	-1	0	unknown	false	0.5464757924872629	0.45352420751273714	false	true
53	blue-collar	married	secondary	false	25	false	false	cellular	22	aug	2	-1	0	unknown	true	0.5279496125879564	0.4720503874120436	false	false
32	technician	single	tertiary	false	388	true	false	cellular	22	aug	2	-1	0	unknown	false	0.5221110621419286	0.4778889378580714	false	true
51	management	married	tertiary	false	0	false	false	cellular	22	aug	2	-1	0	unknown	false	0.4792016908193475	0.5207983091806525	false	true
45	housemaid	married	secondary	false	1623	false	false	cellular	22	aug	4	-1	0	unknown	false	0.6078386768351456	0.3921613231648544	false	true
52	blue-collar	married	primary	false	994	false	false	cellular	22	aug	2	-1	0	unknown	false	0.5498433494434625	0.4501566505565375	false	true
36	technician	single	tertiary	false	1324	false	false	cellular	22	aug	2	-1	0	unknown	false	0.3900372687763176	0.6099627312236824	false	true
32	technician	single	secondary	false	90	false	false	cellular	22	aug	2	-1	0	unknown	false	0.45581035111018675	0.5441896488898132	false	true
57	blue-collar	married	primary	false	1075	false	false	cellular	22	aug	6	-1	0	unknown	false	0.6272839858153447	0.3727160141846553	false	true
32	self-employed	married	tertiary	false	3601	false	false	cellular	22	aug	15	-1	0	unknown	false	0.7140433112312775	0.2859566887687225	false	true
34	technician	single	secondary	false	559	false	false	cellular	22	aug	2	-1	0	unknown	false	0.4512599866832485	0.5487400133167515	false	true
46	management	single	tertiary	false	0	false	false	cellular	22	aug	2	-1	0	unknown	true	0.40173884492880807	0.5982611550711919	false	false
32	technician	single	secondary	false	0	false	false	cellular	22	aug	2	-1	0	unknown	false	0.45647886733371956	0.5435211326662804	false	true
36	technician	married	secondary	false	331	false	false	cellular	22	aug	4	-1	0	unknown	false	0.5743415736443518	0.42565842635564827	false	true
50	management	single	tertiary	false	0	false	false	cellular	22	aug	4	-1	0	unknown	false	0.44029176817732285	0.5597082318226771	false	true
47	blue-collar	married	primary	false	9346	false	false	cellular	22	aug	21	-1	0	unknown	false	0.8243539850456174	0.17564601495438265	false	true
49	management	married	tertiary	false	234	false	false	cellular	22	aug	6	-1	0	unknown	false	0.5616430058929396	0.43835699410706036	false	true
35	management	single	tertiary	false	1496	true	false	cellular	22	aug	4	-1	0	unknown	false	0.5613407112413678	0.4386592887586323	false	true
31	management	single	secondary	false	2	false	false	cellular	22	aug	4	-1	0	unknown	false	0.5063315295277623	0.4936684704722377	false	true
30	management	married	tertiary	false	882	false	false	cellular	22	aug	6	-1	0	unknown	false	0.5669564576215985	0.4330435423784015	false	true
30	technician	married	secondary	false	817	true	false	cellular	22	aug	4	-1	0	unknown	false	0.6893289792743617	0.31067102072563835	false	true
46	management	married	tertiary	false	144	false	false	cellular	22	aug	4	-1	0	unknown	false	0.5225152237943994	0.4774847762056006	false	true
50	admin.	married	primary	false	82	false	false	cellular	22	aug	4	-1	0	unknown	false	0.5640707505685703	0.43592924943142974	false	true
34	unemployed	married	tertiary	false	10	false	false	cellular	22	aug	5	-1	0	unknown	false	0.48939630706491766	0.5106036929350823	false	true
47	management	married	tertiary	false	286	false	false	cellular	22	aug	7	-1	0	unknown	false	0.5827405566939255	0.41725944330607445	false	true
36	management	divorced	tertiary	false	0	false	false	cellular	22	aug	4	-1	0	unknown	false	0.46934173740016794	0.5306582625998321	false	true
47	blue-collar	married	primary	false	469	false	false	telephone	22	aug	6	-1	0	unknown	false	0.7072499581765608	0.2927500418234393	false	true
59	housemaid	married	primary	false	57	false	false	cellular	22	aug	11	-1	0	unknown	false	0.7602350540552211	0.23976494594477896	false	true
