proba_false	proba_true	fold_id
0.10987065343044489	0.8901293465695551	2
0.6180467663816103	0.3819532336183897	4
0.22544312426008406	0.7745568757399159	4
0.1028849498380473	0.8971150501619527	3
0.8785225245896564	0.1214774754103436	4
0.7865562755458342	0.21344372445416576	3
0.6474212826565026	0.35257871734349744	4
0.9265798379617655	0.0734201620382345	3
0.9056802787085586	0.09431972129144141	2
0.8545272630378943	0.14547273696210572	4
0.964395701062352	0.035604298937648	3
0.37578026875189185	0.6242197312481081	0
0.690057301970791	0.3099426980292091	4
0.3935384696773102	0.6064615303226898	0
0.807083783960071	0.19291621603992903	3
0.41386748577751886	0.5861325142224811	3
0.6142043715228571	0.3857956284771429	2
0.9043707135520861	0.09562928644791391	2
0.8229749051819143	0.17702509481808573	4
0.7198149439229964	0.28018505607700356	0
0.8434559067244696	0.15654409327553048	1
0.709203743192304	0.29079625680769605	0
0.7675240052231256	0.23247599477687447	0
0.8211238073882481	0.1788761926117519	4
0.7228369735960603	0.27716302640393975	3
0.7650952796273606	0.23490472037263946	0
0.1418808134823245	0.8581191865176755	1
0.0015597928142486728	0.9984402071857513	4
0.41151896079113537	0.5884810392088646	0
0.46217040126231	0.53782959873769	1
0.6088181125587966	0.39118188744120347	1
0.8565376818024133	0.14346231819758676	2
0.5132365599020337	0.4867634400979663	2
0.6652419367618043	0.33475806323819574	1
0.27158975492285964	0.7284102450771404	2
0.06676166006793816	0.9332383399320618	0
0.8243914681230006	0.1756085318769994	2
0.2543827029848157	0.7456172970151843	2
0.9568376762406656	0.04316232375933438	0
0.5613795418763441	0.43862045812365597	3
0.8072709772782407	0.1927290227217593	2
0.652887043803305	0.3471129561966951	3
0.6905699548781783	0.30943004512182176	1
0.8211185339447457	0.17888146605525435	2
0.8998450373777171	0.10015496262228289	0
0.7434852265841929	0.2565147734158071	2
0.7845295804344198	0.2154704195655802	2
0.31084817473712234	0.6891518252628777	2
0.670120502916681	0.32987949708331893	1
0.006242227435198644	0.9937577725648014	1
0.015817553986755883	0.9841824460132441	0
0.7964471143249588	0.20355288567504115	1
0.005487305741372017	0.994512694258628	1
0.6111493584752702	0.3888506415247298	3
0.004576721680952134	0.9954232783190479	2
0.8328747287595564	0.1671252712404436	0
0.24878773769042783	0.7512122623095722	0
0.47867979214650813	0.5213202078534919	3
0.1771751090685113	0.8228248909314887	0
0.8184470376569776	0.18155296234302243	0
0.927604228312348	0.07239577168765204	1
0.5089943981202744	0.49100560187972564	2
0.793991168434863	0.20600883156513702	3
0.7763179335434012	0.22368206645659885	2
0.7239665156249557	0.2760334843750443	2
0.7938272381238898	0.20617276187611025	4
0.8484473272284696	0.15155267277153037	3
0.8124694885124811	0.1875305114875189	2
0.46407410740021504	0.535925892599785	0
0.7314622566068995	0.26853774339310055	3
0.28012114008672084	0.7198788599132792	2
0.6254190022123758	0.3745809977876242	4
0.27146047452802324	0.7285395254719768	1
0.8169553898484421	0.18304461015155798	4
0.23097118006077166	0.7690288199392283	4
0.6907534222736497	0.30924657772635034	1
0.8596278905860167	0.1403721094139833	4
0.8721739082078277	0.12782609179217228	2
0.5481138332380473	0.4518861667619527	3
0.7101426146957313	0.2898573853042688	3
0.5853200138840188	0.4146799861159812	0
0.4129145503555649	0.5870854496444351	3
0.5360355066024372	0.4639644933975628	0
0.9023829066912898	0.09761709330871018	2
0.7303092584439941	0.26969074155600586	4
0.7488154561883683	0.2511845438116317	0
0.7981179650943335	0.2018820349056665	0
0.6160160229347265	0.3839839770652736	3
0.8169721236620858	0.18302787633791417	0
0.2088190290541192	0.7911809709458808	4
0.19929788413737703	0.800702115862623	2
0.6008921253910952	0.39910787460890484	3
0.8910014815826414	0.10899851841735862	2
0.7506970151666559	0.24930298483334418	0
0.0010041570279758494	0.9989958429720242	0
0.8525852548455941	0.1474147451544059	4
0.7556323817606967	0.2443676182393033	2
0.12770323457252775	0.8722967654274723	1
0.8912037698929594	0.1087962301070406	3
0.8918459937632734	0.10815400623672658	2
0.8412735476575968	0.15872645234240326	1
0.9333398706910423	0.06666012930895765	0
0.8863315595181185	0.11366844048188154	1
0.8706794836560189	0.12932051634398115	0
0.8110266019821148	0.18897339801788512	3
0.7513874410215171	0.24861255897848292	1
0.0329525500743898	0.9670474499256102	1
0.7723394800760577	0.22766051992394234	2
0.8984439653937262	0.10155603460627378	3
0.45445895882667053	0.5455410411733295	1
0.8037711481572501	0.19622885184274985	0
0.07163477468698531	0.9283652253130147	0
0.1506661138205656	0.8493338861794344	0
0.23532979724523706	0.7646702027547629	0
0.9914286556077199	0.008571344392280163	1
0.9082430724722312	0.0917569275277687	1
0.5784075460218997	0.4215924539781003	4
0.8572357579281216	0.14276424207187838	2
0.6011599506607079	0.398840049339292	4
0.8875707452311725	0.11242925476882745	4
0.8064834839423615	0.1935165160576385	1
0.8260299241725424	0.1739700758274576	0
0.8810892380717913	0.11891076192820867	1
0.8916340075907015	0.10836599240929844	3
0.4949411493714342	0.5050588506285658	3
0.9263796946291926	0.07362030537080748	3
0.7336321372652634	0.2663678627347365	4
0.6474194332258911	0.3525805667741088	4
0.751962555362325	0.24803744463767496	0
0.8488749176373241	0.15112508236267586	2
0.9203508710599051	0.07964912894009493	1
0.8160268889377466	0.18397311106225345	0
0.8994753978082104	0.10052460219178966	0
0.3941878687031488	0.6058121312968512	1
0.8816344427609442	0.11836555723905587	2
0.6675546556330096	0.3324453443669903	4
0.7877207059376392	0.21227929406236085	4
0.9325488293521442	0.06745117064785572	4
0.6138818317104193	0.3861181682895807	2
0.6830379999702998	0.31696200002970026	4
0.5525805794410097	0.44741942055899026	1
0.8162471404270137	0.1837528595729863	3
0.8853782527010877	0.11462174729891228	1
0.6584658626660009	0.341534137333999	0
0.8378907118314403	0.1621092881685597	2
0.5998227816758415	0.4001772183241586	3
0.8019183931734827	0.19808160682651735	0
0.12292068329321615	0.8770793167067839	4
0.37758906130610614	0.6224109386938939	2
0.0569039019776969	0.9430960980223031	0
0.5993893369242869	0.4006106630757132	0
0.7840168215498176	0.2159831784501824	4
0.5022206532626992	0.49777934673730084	2
0.7337169262654669	0.2662830737345331	3
0.3156581267891754	0.6843418732108246	4
0.7946217200394283	0.20537827996057173	1
0.7736398696531398	0.22636013034686017	4
0.4280478829278713	0.5719521170721287	4
0.6875040434845485	0.31249595651545153	4
0.8730402582180286	0.12695974178197145	3
0.8181968913743887	0.1818031086256113	1
0.7573696163044826	0.24263038369551734	1
0.5671836610636201	0.4328163389363799	4
0.7319329772942356	0.26806702270576444	1
0.8647243967846336	0.13527560321536639	2
0.8229766597497149	0.17702334025028513	1
0.7966295472859631	0.20337045271403686	0
0.7273810308060187	0.2726189691939813	2
0.6490091862677374	0.35099081373226265	3
0.7360820277140556	0.26391797228594444	2
0.26888254468962003	0.73111745531038	3
0.6039545411401157	0.3960454588598843	1
0.48130520340978455	0.5186947965902154	1
0.8700040985767301	0.12999590142326994	3
0.449918571972005	0.550081428027995	4
0.5871087324392018	0.4128912675607982	1
0.4737894679525475	0.5262105320474525	0
0.790812650356749	0.20918734964325103	1
0.8573130589698372	0.14268694103016277	0
0.8477257929967614	0.15227420700323857	0
0.14909881488199928	0.8509011851180007	1
0.7141814342571424	0.28581856574285763	2
0.8705050361078855	0.12949496389211443	3
0.5961146154149985	0.4038853845850014	4
0.8677586107051094	0.13224138929489065	3
0.2583596870844569	0.7416403129155431	4
0.8270331098177871	0.17296689018221287	0
0.8073911696099197	0.19260883039008028	1
0.4176570089680395	0.5823429910319605	1
0.2318758326746584	0.7681241673253416	3
0.14541491829995368	0.8545850817000463	1
0.4588630138333626	0.5411369861666374	3
0.8187111353193532	0.18128886468064673	2
0.6036177388546671	0.396382261145333	4
0.8113331596903702	0.18866684030962974	2
0.753959010551011	0.246040989448989	4
0.8327439769569203	0.1672560230430798	3
0.916092642368383	0.08390735763161702	0
0.6820672751782796	0.3179327248217204	3
0.8452419932293875	0.15475800677061247	3
0.7261360553476692	0.2738639446523308	0
0.8943017916670304	0.10569820833296964	2
0.1454676952802375	0.8545323047197625	4
0.8353615733225952	0.16463842667740475	0
0.8902057514734443	0.1097942485265557	1
0.6856613572785659	0.314338642721434	3
0.17096238249796503	0.829037617502035	1
0.26976302299509203	0.730236977004908	4
0.25200152780156015	0.7479984721984398	3
0.805123104103402	0.19487689589659798	4
0.9648769486656212	0.03512305133437879	2
0.6722203089512893	0.3277796910487107	3
0.8894145914932269	0.11058540850677309	4
0.9201560713969478	0.07984392860305226	1
0.7135025283778373	0.2864974716221626	2
0.9018495749604784	0.09815042503952161	0
0.012910422673365951	0.987089577326634	2
0.3402436204521214	0.6597563795478786	4
0.6136151108292947	0.3863848891707053	2
0.6690844009624611	0.33091559903753887	3
0.760594650365289	0.23940534963471105	2
0.41479004171029676	0.5852099582897032	1
0.9101185985049033	0.08988140149509669	2
0.6195944210703973	0.3804055789296027	0
0.8674146639067244	0.1325853360932756	0
0.6685309466810229	0.33146905331897714	0
0.14325226495325982	0.8567477350467402	1
0.7339054315882563	0.2660945684117438	1
0.00027117988100899826	0.999728820118991	2
0.8771975682524431	0.12280243174755691	2
0.8611731460171885	0.13882685398281147	1
0.0344928006680546	0.9655071993319454	0
0.8655078723997452	0.13449212760025472	0
0.818125929718032	0.18187407028196803	4
0.8871155422253343	0.11288445777466567	3
0.7872702537817794	0.2127297462182206	0
0.7993943060720631	0.20060569392793692	1
0.8951002256670431	0.10489977433295695	3
0.6913816670875252	0.30861833291247476	1
0.933547288439196	0.06645271156080407	1
0.9154114865417516	0.0845885134582484	2
0.9459831052196653	0.05401689478033471	0
0.7130665297791057	0.2869334702208943	0
0.7385822854721931	0.26141771452780693	3
0.5100959989056834	0.48990400109431664	1
0.7720597427071153	0.22794025729288472	4
0.9324667336010778	0.06753326639892218	3
0.14235072348680655	0.8576492765131934	1
0.8089810243714598	0.19101897562854023	1
0.691669337548247	0.308330662451753	4
0.7168146529738333	0.28318534702616666	1
0.6106243425376442	0.3893756574623558	2
0.6128490145195216	0.3871509854804785	1
0.41378121539564006	0.5862187846043599	0
0.8185925621861085	0.1814074378138914	3
0.7541930727555999	0.24580692724440012	3
0.5397513906327556	0.46024860936724443	2
0.702456944637637	0.29754305536236303	0
0.5414403894995998	0.45855961050040017	1
0.8998380762144742	0.10016192378552578	1
0.8132232469312108	0.18677675306878916	4
0.48352437787655844	0.5164756221234416	0
0.7393689497595037	0.2606310502404963	4
0.9282343881487174	0.0717656118512826	1
0.8823046595148268	0.11769534048517312	4
0.909162951754594	0.09083704824540598	4
0.03565751326648248	0.9643424867335175	3
0.7208685664332912	0.2791314335667087	4
0.834258347539692	0.16574165246030806	3
0.7466362554894174	0.25336374451058263	1
0.8351495412324201	0.1648504587675798	4
0.9185339183535963	0.08146608164640362	2
0.6352656441409228	0.36473435585907726	0
0.8189938432255146	0.18100615677448537	0
0.24845391105639336	0.7515460889436066	3
0.48105229422439544	0.5189477057756046	4
0.7171425863913522	0.2828574136086478	2
0.4717519639949743	0.5282480360050257	0
0.6915436125898957	0.3084563874101042	1
0.7522788813603951	0.24772111863960491	0
0.7606396395085079	0.2393603604914921	2
0.8008049367378276	0.19919506326217243	1
0.43791986046988385	0.5620801395301162	2
0.9256084956875437	0.07439150431245628	3
0.786657018344176	0.21334298165582402	1
0.28169309641909746	0.7183069035809025	2
0.8962263463957039	0.10377365360429619	0
0.001808015823755449	0.9981919841762446	1
0.8797276965325965	0.12027230346740352	3
0.7963651206991629	0.2036348793008371	0
0.912220687052709	0.08777931294729106	4
0.8833421632616497	0.11665783673835033	0
0.8744842486926308	0.12551575130736922	2
0.9251829802688224	0.07481701973117764	0
0.9136099478823896	0.08639005211761047	0
0.818242963987021	0.181757036012979	0
0.6165779294654026	0.3834220705345974	2
0.9173368950753258	0.08266310492467416	4
0.8320159042455765	0.1679840957544235	2
0.8309901960164261	0.16900980398357396	2
0.8449326404846261	0.15506735951537384	2
0.8707539274711915	0.12924607252880854	2
0.6135766004567091	0.3864233995432908	2
0.8708173987095063	0.12918260129049372	1
0.39465651937853474	0.6053434806214653	3
0.7468940828896684	0.2531059171103316	3
0.06871173427195965	0.9312882657280404	1
0.8504059282437509	0.1495940717562491	0
0.8914204635540223	0.1085795364459777	1
0.6523136934222814	0.3476863065777186	4
0.553192077705092	0.44680792229490796	0
0.04764195820116279	0.9523580417988372	1
0.9747303795504607	0.02526962044953924	4
0.8258678542775789	0.1741321457224211	3
0.6223449472336469	0.37765505276635314	2
0.6592729940651513	0.3407270059348487	0
0.601744955196524	0.39825504480347595	1
0.8974820261147679	0.10251797388523208	0
0.9318637965632737	0.06813620343672636	3
0.7492524095175848	0.2507475904824152	2
0.010853669351684636	0.9891463306483154	3
0.7445324608038748	0.25546753919612514	1
0.9253431265901407	0.07465687340985927	0
0.9211719352078058	0.07882806479219415	0
0.8481714115821141	0.15182858841788593	1
0.30247602404804363	0.6975239759519564	0
0.8702379607855705	0.12976203921442955	3
0.8203875392147425	0.17961246078525753	3
0.9103213586872259	0.08967864131277413	0
0.6696615105057322	0.3303384894942678	1
0.8300300358474835	0.16996996415251656	0
0.05888052408629929	0.9411194759137007	2
0.8428777153198699	0.1571222846801301	2
0.7292803249714297	0.2707196750285703	2
0.7334481459439002	0.2665518540560999	1
0.3884521577361757	0.6115478422638243	3
0.6755890614102051	0.32441093858979486	1
0.6960485126681178	0.30395148733188215	1
0.7484077929049398	0.25159220709506025	1
0.8137542792769478	0.18624572072305223	4
0.8671241986730798	0.13287580132692023	1
0.0430221335911295	0.9569778664088705	4
0.7443620480020345	0.2556379519979654	3
0.5783723669511334	0.4216276330488667	0
0.8905772374564545	0.1094227625435456	0
0.8950983281411266	0.10490167185887342	1
0.8186027840824859	0.18139721591751415	0
0.6024994249110343	0.3975005750889657	1
0.04012131253296636	0.9598786874670336	0
0.6562063656527438	0.3437936343472562	0
0.7309391614989431	0.2690608385010569	1
0.5094657364273087	0.49053426357269125	4
0.88357779963656	0.11642220036343993	2
0.473266677871258	0.526733322128742	3
0.5967495682800537	0.40325043171994635	0
0.8066263195651655	0.19337368043483455	4
0.8205025995215938	0.17949740047840623	3
0.6891294892444677	0.3108705107555323	1
0.6936777776305283	0.30632222236947165	1
0.5846023676757548	0.41539763232424515	3
0.705207095415239	0.294792904584761	0
0.8594977669629699	0.14050223303703016	4
0.7401235887757258	0.25987641122427424	0
0.8366087228125516	0.16339127718744834	2
0.7494845874355203	0.2505154125644798	4
0.2968342219942124	0.7031657780057876	1
0.7347973433102157	0.2652026566897843	4
0.606925370989456	0.393074629010544	4
0.25462660997546727	0.7453733900245327	0
0.7761609105855214	0.22383908941447855	0
0.7279273842025022	0.2720726157974978	0
0.8013200070718052	0.19867999292819488	0
0.8389814658180008	0.16101853418199913	2
0.6465531603477388	0.3534468396522612	4
0.4745829563211429	0.5254170436788571	1
0.7772003639816853	0.22279963601831462	4
0.6403104795911663	0.3596895204088337	2
0.6765744183022695	0.32342558169773045	2
0.8247226290409928	0.17527737095900725	2
0.79721103412755	0.20278896587245	1
0.7100049005818923	0.2899950994181078	3
0.6611222115713882	0.3388777884286118	3
0.47307370983605157	0.5269262901639484	4
0.020911301287766193	0.9790886987122338	0
0.7110539151458067	0.28894608485419326	2
0.2300826366895523	0.7699173633104477	2
0.5243857827607574	0.4756142172392425	0
0.002089428382784142	0.9979105716172159	1
0.7145784383420568	0.2854215616579432	4
0.41851996086512744	0.5814800391348726	2
0.8519341635385111	0.1480658364614889	3
0.8186682831846186	0.1813317168153814	3
0.8428710989765622	0.15712890102343782	0
0.5044816676625621	0.495518332337438	4
0.679359884413123	0.32064011558687694	0
0.8083148016075541	0.19168519839244585	4
0.8824397123860648	0.11756028761393528	3
0.008324926573903157	0.9916750734260968	1
0.7434206354703017	0.2565793645296984	4
0.6644951667292242	0.33550483327077585	0
0.7123415571735234	0.2876584428264765	1
0.8430399054537672	0.1569600945462328	4
0.9313377038001264	0.06866229619987363	4
0.7488779038026495	0.2511220961973505	3
0.6707528530026883	0.3292471469973117	0
0.803332544562385	0.196667455437615	4
0.5868040013479741	0.41319599865202594	3
0.8096084278838203	0.19039157211617969	2
0.7752348397433794	0.22476516025662066	1
0.8453742601269187	0.15462573987308126	1
0.07874668115948036	0.9212533188405196	2
0.9361659912030128	0.06383400879698715	3
0.7488090998618571	0.25119090013814294	1
0.673898434801226	0.326101565198774	1
0.8082521923330149	0.19174780766698504	4
0.7119666547747565	0.2880333452252435	1
0.3110484924539566	0.6889515075460434	3
0.73334739735495	0.26665260264505003	1
0.8275191133880607	0.17248088661193925	0
0.048606250691549446	0.9513937493084506	4
0.05221234252258755	0.9477876574774124	3
0.8082694275623832	0.19173057243761685	3
0.7819133966754989	0.21808660332450117	4
0.6497365230891574	0.35026347691084264	3
0.46305379887149634	0.5369462011285037	1
0.7777223873670029	0.222277612632997	4
0.08488137682181929	0.9151186231781807	0
0.7310207655794356	0.26897923442056443	2
0.7860306862694817	0.21396931373051836	0
0.32486297212938275	0.6751370278706172	2
0.8390067455446253	0.16099325445537477	0
0.2523595824466943	0.7476404175533057	0
0.6135563747784357	0.3864436252215643	2
0.6760868791002321	0.3239131208997679	3
0.7211478300389886	0.2788521699610113	2
0.6565317960963627	0.3434682039036373	4
0.0035654963184691413	0.9964345036815309	0
0.7653667426961753	0.23463325730382467	0
0.6512932738729155	0.34870672612708453	4
0.7416902000929939	0.2583097999070061	0
0.6724994566101171	0.3275005433898829	3
0.029204527974259986	0.97079547202574	3
0.8116884593050152	0.18831154069498482	3
0.8627661147931555	0.13723388520684454	0
0.06948714190434924	0.9305128580956508	2
0.18882797905463322	0.8111720209453668	0
0.618818450013902	0.38118154998609804	2
0.7973311772912167	0.2026688227087833	3
0.009376351142611927	0.9906236488573881	1
0.7010932314759746	0.2989067685240254	0
0.6558480193175802	0.3441519806824198	1
0.7274495099489762	0.27255049005102383	2
0.32371547796600253	0.6762845220339975	4
0.4204835641673468	0.5795164358326532	4
0.6584286979492805	0.3415713020507195	1
0.8323328365156172	0.1676671634843828	1
0.6457022791048734	0.3542977208951265	0
0.0898045991694294	0.9101954008305706	0
0.5684787138530273	0.4315212861469727	3
0.8772494260797594	0.12275057392024064	0
0.21726560591594024	0.7827343940840598	2
0.12561789325825545	0.8743821067417445	0
0.33890985072885893	0.6610901492711411	2
0.7250600258068544	0.27493997419314564	2
0.7179567538584914	0.2820432461415086	4
0.6434839915406182	0.3565160084593818	0
0.9371486209082853	0.0628513790917147	4
0.9402624412224856	0.05973755877751439	1
0.6415958299343432	0.35840417006565684	2
0.32009142046864636	0.6799085795313536	0
0.7863803970852926	0.2136196029147074	2
0.3476485149730075	0.6523514850269925	1
0.48099080246807024	0.5190091975319298	0
0.14266932293079926	0.8573306770692007	1
0.7318869090764366	0.26811309092356334	4
0.9361328093689703	0.0638671906310298	1
0.8704711561768654	0.12952884382313454	2
0.7108286674253101	0.2891713325746899	1
0.22311387394959148	0.7768861260504085	3
0.7947964914025544	0.20520350859744563	1
0.6511215747323438	0.34887842526765617	1
0.5667093906177606	0.4332906093822394	3
0.45323237749826617	0.5467676225017338	0
0.7449567674851072	0.2550432325148928	2
0.3016188850811037	0.6983811149188963	2
0.849485478590157	0.15051452140984303	1
0.7821388399055759	0.21786116009442413	1
0.7987653883560907	0.2012346116439093	3
0.5401208473323362	0.4598791526676638	3
0.685201569658697	0.314798430341303	3
0.47677109234131043	0.5232289076586896	3
0.854626844097528	0.14537315590247205	4
0.9605732899604918	0.0394267100395081	2
0.927692031317394	0.07230796868260606	1
0.8884466045674979	0.1115533954325021	4
0.6253946845737457	0.3746053154262543	2
0.6158732505740224	0.3841267494259776	4
0.8597871532118878	0.14021284678811222	1
0.6118780812288718	0.3881219187711283	3
0.8965581472361535	0.10344185276384658	2
0.9787076320158177	0.0212923679841823	0
0.7753551080715116	0.22464489192848835	1
0.9112083975101035	0.08879160248989648	1
0.8878329098346357	0.1121670901653643	4
0.05217252145953377	0.9478274785404662	0
0.45695190736929747	0.5430480926307025	2
0.8243568628737046	0.1756431371262954	4
0.7600795585205564	0.23992044147944364	0
0.8036610518952514	0.19633894810474867	3
0.6363597138811029	0.3636402861188971	3
0.491116547959632	0.508883452040368	1
0.14453792357149753	0.8554620764285025	1
0.4745781372218596	0.5254218627781404	3
0.9621412409234407	0.037858759076559376	0
0.8919661138413778	0.10803388615862221	2
0.7511958033419089	0.24880419665809103	2
0.7522462416763346	0.2477537583236654	3
0.4559648589678076	0.5440351410321924	1
0.5150283338969608	0.48497166610303916	0
0.8843179758618536	0.11568202413814643	3
0.012649720631397576	0.9873502793686024	2
0.8720950791318144	0.12790492086818564	2
0.8303029151803986	0.16969708481960144	2
0.6470908568052115	0.3529091431947885	3
0.9227863938680149	0.07721360613198512	2
0.8469024486126773	0.15309755138732267	3
0.7441696917092657	0.2558303082907342	4
0.9121069540271541	0.08789304597284586	0
0.8562399871997787	0.14376001280022135	0
0.650031517701998	0.3499684822980021	2
0.37146640463798564	0.6285335953620144	4
0.7867311075281658	0.2132688924718342	3
0.9544986307345379	0.04550136926546213	1
0.779647367166239	0.22035263283376108	1
0.3495059127926142	0.6504940872073858	1
0.48761054158773753	0.5123894584122625	1
0.4747198697953714	0.5252801302046286	0
0.8994122850681112	0.10058771493188882	4
0.10027502295781543	0.8997249770421846	4
0.8942548141700974	0.10574518582990253	1
0.5314203319263376	0.46857966807366236	2
0.7283612803022907	0.2716387196977093	3
0.7217718777855705	0.2782281222144295	4
0.7245396570937801	0.27546034290621985	2
0.8284116671628904	0.17158833283710961	4
0.8022771936261278	0.19772280637387216	2
0.7156967032487911	0.28430329675120886	3
0.8535874500967677	0.14641254990323224	1
0.4644008253119528	0.5355991746880472	3
0.8091434513234301	0.19085654867656987	3
0.5474849693940317	0.4525150306059683	3
0.7380270182058908	0.26197298179410916	0
0.030221398270870004	0.96977860172913	3
0.7205145376778388	0.2794854623221612	3
0.5772763370934619	0.42272366290653807	2
0.7613586034202651	0.23864139657973488	3
0.6240626700896695	0.37593732991033046	4
0.8133627630954618	0.18663723690453812	0
0.83342281040051	0.16657718959948994	1
0.32971970445642473	0.6702802955435753	0
0.44030917432411654	0.5596908256758835	0
0.7729342453249831	0.2270657546750169	2
0.6310092401079769	0.3689907598920231	3
0.7972550882083783	0.2027449117916217	1
0.7231398965218467	0.2768601034781532	4
0.014706440130045406	0.9852935598699546	1
0.6590200915754805	0.34097990842451953	2
0.7894683803422692	0.21053161965773082	0
0.12917097396416377	0.8708290260358362	0
0.3112566282448417	0.6887433717551583	4
0.08751694433546509	0.9124830556645349	2
0.9364466593652319	0.0635533406347682	4
0.5742124906332713	0.42578750936672877	4
0.888694866658195	0.11130513334180502	2
0.0009782821868495883	0.9990217178131504	4
0.05945573534182791	0.9405442646581721	4
0.598786300430519	0.40121369956948105	4
0.04395078830722232	0.9560492116927777	0
0.8250917279030517	0.17490827209694823	1
0.6843335125867678	0.31566648741323217	3
0.9175741785392213	0.08242582146077873	4
0.5672099478413888	0.43279005215861127	3
0.6193156981381127	0.38068430186188723	2
0.6569192083086555	0.34308079169134453	2
0.7620797427925595	0.23792025720744045	4
0.4260380599962138	0.5739619400037862	4
0.6870357663430162	0.3129642336569837	3
0.7803198793839926	0.21968012061600736	1
0.8809345885469582	0.11906541145304182	4
0.9148540949015945	0.08514590509840547	4
0.8016260015955466	0.19837399840445336	4
0.34164790204114714	0.6583520979588529	3
0.7870750991915118	0.21292490080848825	4
0.8081574819810053	0.1918425180189946	1
0.8334886967593395	0.16651130324066052	3
0.5695622912163905	0.43043770878360954	4
0.2499851225611991	0.7500148774388009	2
0.6014530328362828	0.3985469671637172	4
0.8995376492988899	0.10046235070111008	4
0.8663522794002377	0.13364772059976227	1
0.779315906317827	0.22068409368217298	4
0.7464611895944424	0.25353881040555754	0
0.02478073397365621	0.9752192660263438	4
0.7331842496919809	0.26681575030801913	4
0.8694215752142147	0.13057842478578532	0
0.9076934745430933	0.09230652545690667	2
0.8142053974522504	0.1857946025477496	2
0.006489619010536907	0.9935103809894631	4
0.8054663490259204	0.1945336509740796	1
0.8880214473559255	0.11197855264407455	0
0.30111195179189665	0.6988880482081034	1
1.0066417501786162e-05	0.9999899335824982	2
0.6348104917170595	0.3651895082829405	0
0.6028001983243347	0.3971998016756652	2
0.8746946030378953	0.12530539696210471	3
0.42092563842610664	0.5790743615738934	0
0.8282212497267449	0.1717787502732551	0
0.13838937443746568	0.8616106255625343	3
0.7990668754173282	0.20093312458267182	2
0.11862966514276607	0.8813703348572339	3
0.6660589114225154	0.3339410885774846	2
0.36733757504729325	0.6326624249527067	0
0.46693383718112	0.53306616281888	2
0.4982798508779439	0.5017201491220561	2
0.4933140982348846	0.5066859017651154	2
0.23617001409990812	0.7638299859000919	2
0.4978886455385918	0.5021113544614082	2
0.23854935531974608	0.7614506446802539	0
0.571888289532918	0.428111710467082	1
0.8018086052222915	0.19819139477770858	1
0.7975711409886844	0.2024288590113156	1
0.7853123314714927	0.21468766852850735	3
0.7562708962015062	0.2437291037984938	3
0.7406515472853316	0.25934845271466844	3
0.20008585988926886	0.7999141401107311	4
0.45383478845254754	0.5461652115474525	1
0.599349330277676	0.40065066972232405	2
0.39006542722744497	0.609934572772555	0
0.951545516381863	0.04845448361813703	2
0.02815209711481037	0.9718479028851896	2
0.8578938361286292	0.14210616387137076	0
0.06862974121704701	0.931370258782953	1
0.0024666486500982687	0.9975333513499017	2
0.7346323799813175	0.2653676200186826	3
0.7802869759524242	0.2197130240475758	1
0.19462063602229684	0.8053793639777032	4
0.44652727704126716	0.5534727229587328	2
0.848815303961798	0.15118469603820192	0
0.00026106160796368627	0.9997389383920363	3
1.1198678409374274e-05	0.9999888013215906	3
0.9127475829015481	0.08725241709845183	1
0.9343109013171583	0.06568909868284163	3
0.7713076542736075	0.2286923457263925	1
0.8283967172844184	0.1716032827155816	4
0.9192394476537632	0.08076055234623677	3
0.8177452041373431	0.1822547958626569	1
0.8230972032436277	0.17690279675637238	4
0.8180964037673146	0.18190359623268534	3
0.8116927173030932	0.1883072826969068	4
0.904903897189712	0.09509610281028805	1
0.5816958521113837	0.41830414788861625	1
0.8883918246151575	0.11160817538484248	1
0.8761126920047025	0.1238873079952975	3
0.9048616600597398	0.09513833994026023	4
0.918175737680405	0.081824262319595	3
0.5261670582091537	0.47383294179084634	1
0.9676142451027677	0.03238575489723227	0
0.654254600886297	0.34574539911370294	1
0.8443337364172797	0.1556662635827203	1
0.8803572878939185	0.11964271210608149	2
0.9276612638846665	0.07233873611533347	1
0.8596832563864809	0.14031674361351903	0
0.7344233148890633	0.2655766851109367	1
0.7302252684962403	0.26977473150375975	2
0.7439476638354638	0.25605233616453615	0
0.8368138766280238	0.1631861233719763	1
0.8034251817942515	0.19657481820574854	2
0.8077270465741395	0.19227295342586054	0
0.32584833071904273	0.6741516692809573	2
0.3543857592848946	0.6456142407151054	0
0.7783050107875238	0.22169498921247627	3
0.5861727598976009	0.41382724010239913	4
0.3468384686193564	0.6531615313806436	0
0.41670763193918736	0.5832923680608126	4
0.6948291275756995	0.3051708724243005	2
0.16195834879210125	0.8380416512078988	2
0.3119233826987875	0.6880766173012125	4
0.9191011107126763	0.08089888928732372	1
0.07717638901918777	0.9228236109808122	4
0.7585588109495341	0.24144118905046588	2
0.70817188014377	0.29182811985623	3
0.741996692807465	0.258003307192535	0
0.6213921720446636	0.3786078279553365	2
0.8299712401078692	0.1700287598921308	0
0.7509198105980375	0.24908018940196258	1
0.004993995649579586	0.9950060043504204	0
0.7529815531394464	0.2470184468605536	0
0.6341212852814715	0.36587871471852845	4
0.5317994063989354	0.4682005936010646	2
0.7451966136950616	0.2548033863049384	3
0.05251249189151053	0.9474875081084895	0
0.10752455476503642	0.8924754452349636	4
0.29930149946112805	0.700698500538872	2
